#node time(s) x y

0 530.0 223.51651581341048 159.86749708580334
1 530.0 233.2488111804963 136.50265959402873
2 530.0 234.98953114142722 128.77869401465125
3 530.0 237.02490282697207 123.39145397448446
5 530.0 117.03559534915297 75.03840370935403
6 530.0 224.98743087356183 27.450084274569
7 530.0 204.01747706056554 25.42927158379309
8 530.0 169.96049745971928 31.107602480964545
10 530.0 262.91018723909974 114.58124804344449
11 530.0 115.70606432415991 70.86655846985064
12 530.0 55.36985271621448 89.25247699034867
13 530.0 45.34135792368635 72.41258213553337
14 530.0 48.32722288280228 76.25530637826861
0 530.5 223.11280516371716 161.65564030809514
1 530.5 233.0444948323573 137.41337969858847
2 530.5 234.7900848366677 129.55944523631524
3 530.5 236.70795097398513 124.56846448660818
6 530.5 224.43611067794913 27.53211079489581
7 530.5 203.02277983724045 25.584629204800017
8 530.5 168.23371480000495 31.35939736486398
10 530.5 263.63521189443713 113.38432997472735
11 530.5 115.08286221928138 72.83066430424633
12 530.5 56.09136871176145 90.0984051713385
13 530.5 45.72152776300126 72.88174122849836
14 530.5 48.724506333178525 76.73629586707477
0 531.0 222.70909451402383 163.44378353038692
1 531.0 232.8401784842183 138.3240998031482
2 531.0 234.59063853190816 130.34019645797923
3 531.0 236.39099912099817 125.74547499873192
4 531.0 117.66558727254899 75.88105659207426
6 531.0 223.88479048233643 27.614137315222628
7 531.0 202.0280826139154 25.739986825806945
8 531.0 166.50693214029064 31.61119224876343
10 531.0 264.3602365497744 112.18741190601018
11 531.0 114.45966011440285 74.79477013864201
12 531.0 56.81288470730841 90.94433335232834
13 531.0 46.101697602316165 73.35090032146333
14 531.0 49.12178978355475 77.21728535588092
0 531.5 222.30538386433048 165.2319267526787
1 531.5 232.63586213607934 139.2348199077079
2 531.5 234.39119222714862 131.12094767964325
3 531.5 236.07404726801127 126.92248551085565
4 531.5 116.53013903407671 77.97788365946651
6 531.5 223.33347028672372 27.696163835549434
7 531.5 201.0333853905903 25.895344446813876
8 531.5 164.78014948057637 31.862987132662873
10 531.5 265.08526120511175 110.99049383729303
11 531.5 113.83645800952429 76.75887597303769
12 531.5 57.53440070285537 91.79026153331819
13 531.5 46.48186744163107 73.8200594144283
14 531.5 49.51907323393098 77.69827484468706
0 532.0 221.90167321463713 167.0200699749705
1 532.0 232.43154578794037 140.1455400122676
2 532.0 234.1917459223891 131.90169890130724
3 532.0 235.7570954150243 128.0994960229794
4 532.0 116.25610296257172 79.22357959346121
5 532.0 117.03493873622355 75.98247893130416
6 532.0 222.782150091111 27.778190355876248
7 532.0 200.0386881672652 26.050702067820804
8 532.0 163.05336682086204 32.114782016562316
10 532.0 265.47061876296954 110.35432040440186
11 532.0 113.21325590464576 78.72298180743337
12 532.0 58.25591669840234 92.63618971430803
13 532.0 46.86203728094598 74.28921850739329
14 532.0 49.91635668430722 78.17926433349321
0 532.5 221.4979625649438 168.8082131972623
1 532.5 232.22722943980142 141.0562601168273
2 532.5 233.99229961762956 132.68245012297123
3 532.5 235.44014356203735 129.27650653510312
4 532.5 116.21444589115363 80.36910187715631
5 532.5 117.03399008846169 77.34644056873702
6 532.5 222.23082989549832 27.86021687620306
7 532.5 199.0439909439401 26.206059688827736
8 532.5 161.32658416114774 32.36657690046175
10 532.5 266.6250892916631 111.00629485512793
11 532.5 112.59005379976722 80.68708764182904
12 532.5 58.97743269394931 93.48211789529788
13 532.5 47.242207120260886 74.75837760035827
14 532.5 50.31364013468345 78.66025382229937
0 533.0 221.09425191525048 170.59635641955407
1 533.0 232.0229130916624 141.96698022138702
2 533.0 233.79285331286997 133.46320134463522
3 533.0 235.12319170905042 130.45351704722685
4 533.0 116.17278881973557 81.51462416085141
5 533.0 117.0330414406998 78.7104022061699
6 533.0 221.6795096998856 27.942243396529875
7 533.0 198.04929372061503 26.361417309834664
8 533.0 159.59980150143343 32.6183717843612
10 533.0 267.7899465867779 111.66413511720563
11 533.0 111.96685169488867 82.65119347622472
12 533.0 59.69894868949628 94.32804607628772
13 533.0 47.62237695957579 75.22753669332326
14 533.0 50.71092358505969 79.14124331110551
0 533.5 220.69054126555716 172.38449964184588
1 533.5 231.81859674352344 142.8777003259467
2 533.5 233.59340700811043 134.24395256629924
3 533.5 234.8062398560635 131.63052755935058
4 533.5 116.1311317483175 82.66014644454651
5 533.5 117.03209279293792 80.07436384360278
6 533.5 221.12818950427285 28.024269916856685
7 533.5 197.05459649728994 26.516774930841592
8 533.5 157.87301884171913 32.87016666826064
10 533.5 268.95480388189264 112.32197537928332
11 533.5 111.34364959001013 84.6152993106204
12 533.5 60.420464685043235 95.17397425727756
13 533.5 48.00254679889069 75.69669578628825
14 533.5 51.108207035435925 79.62223279991166
0 534.0 220.28683061586383 174.17264286413769
1 534.0 231.61428039538447 143.78842043050642
2 534.0 233.3939607033509 135.02470378796323
3 534.0 234.48928800307655 132.8075380714743
4 534.0 116.08947467689943 83.8056687282416
5 534.0 117.03114414517604 81.43832548103565
6 534.0 220.57686930866018 28.1062964371835
7 534.0 196.05989927396485 26.67213255184852
8 534.0 156.14623618200486 33.12196155216009
9 534.0 266.2268349948601 108.19427549582338
10 534.0 270.1196611770075 112.979815641361
11 534.0 110.72044748513159 86.57940514501608
12 534.0 61.14198068059021 96.01990243826741
13 534.0 48.3827166382056 76.16585487925322
14 534.0 51.50549048581216 80.1032222887178
0 534.5 219.8831199661705 175.96078608642947
1 534.5 231.40996404724547 144.69914053506614
2 534.5 233.19451439859137 135.80545500962722
3 534.5 234.17233615008962 133.98454858359804
4 534.5 116.04781760548137 84.9511910119367
5 534.5 117.03019549741416 82.80228711846851
6 534.5 220.02554911304748 28.188322957510312
7 534.5 195.06520205063978 26.82749017285545
8 534.5 154.41945352229052 33.37375643605952
9 534.5 264.9083023353821 108.5074899120142
10 534.5 270.39479474320314 113.13519427705447
11 534.5 110.09724538025306 88.54351097941178
12 534.5 61.86349667613717 96.86583061925725
13 534.5 48.7628864775205 76.6350139722182
14 534.5 51.902773936188396 80.58421177752396
0 535.0 219.4794093164772 177.74892930872124
1 535.0 231.2056476991065 145.60986063962582
2 535.0 232.9950680938318 136.58620623129121
3 535.0 233.8553842971027 135.16155909572177
4 535.0 116.0061605340633 86.0967132956318
5 535.0 117.02924684965228 84.16624875590139
6 535.0 219.47422891743474 28.270349477837122
7 535.0 194.07050482731466 26.982847793862376
8 535.0 152.69267086257622 33.62555131995897
11 535.0 109.47404327537453 90.50761681380746
12 535.0 62.58501267168413 97.7117588002471
13 535.0 49.14305631683541 77.10417306518318
14 535.0 52.300057386564625 81.06520126633009
0 535.5 219.07569866678386 179.53707253101305
1 535.5 231.00133135096752 146.52058074418557
2 535.5 232.79562178907224 137.3669574529552
3 535.5 233.53843244411576 136.3385696078455
4 535.5 115.96450346264523 87.24223557932689
5 535.5 117.0282982018904 85.53021039333427
6 535.5 218.92290872182207 28.352375998163936
7 535.5 193.07580760398957 27.138205414869308
8 535.5 150.9658882028619 33.87734620385841
11 535.5 108.85084117049597 92.47172264820313
12 535.5 63.306528667231106 98.55768698123694
13 535.5 49.523226156150315 77.57333215814816
14 535.5 52.69734083694087 81.54619075513625
0 536.0 218.67198801709054 181.32521575330483
1 536.0 230.79701500282854 147.43130084874525
2 536.0 232.5961754843127 138.1477086746192
3 536.0 233.2214805911288 137.51558011996923
4 536.0 115.92284639122717 88.38775786302199
5 536.0 117.02734955412849 86.89417203076712
6 536.0 218.37158852620936 28.43440251849075
7 536.0 192.08111038066448 27.29356303587624
8 536.0 149.23910554314762 34.12914108775786
11 536.0 108.22763906561744 94.43582848259881
12 536.0 64.02804466277806 99.4036151622268
13 536.0 49.90339599546523 78.04249125111315
14 536.0 53.0946242873171 82.02718024394241
0 536.5 218.26827736739716 183.1133589755966
1 536.5 230.59269865468957 148.34202095330497
2 536.5 232.39672917955318 138.9284598962832
3 536.5 232.90452873814183 138.69259063209296
4 536.5 115.88118931980908 89.53328014671708
5 536.5 117.02640090636663 88.25813366820002
6 536.5 217.82026833059663 28.516429038817563
7 536.5 191.0864131573394 27.448920656883164
8 536.5 147.51232288343328 34.380935971657294
11 536.5 107.6044369607389 96.39993431699449
12 536.5 64.74956065832502 100.24954334321663
13 536.5 50.28356583478013 78.51165034407812
14 536.5 53.491907737693325 82.50816973274854
0 537.0 217.86456671770387 184.90150219788842
1 537.0 230.38838230655062 149.25274105786468
2 537.0 232.19728287479364 139.7092111179472
3 537.0 232.58757688515493 139.86960114421672
4 537.0 115.83953224839104 90.67880243041219
5 537.0 117.02545225860474 89.62209530563287
6 537.0 217.26894813498393 28.598455559144377
7 537.0 190.09171593401436 27.604278277890096
8 537.0 145.78554022371898 34.632730855556744
10 537.0 270.0552542258278 113.10218403961379
11 537.0 106.98123485586035 98.36404015139016
12 537.0 65.47107665387199 101.09547152420646
13 537.0 50.66373567409504 78.9808094370431
14 537.0 53.88919118806956 82.9891592215547
0 537.5 217.46085606801051 186.6896454201802
1 537.5 230.18406595841162 150.1634611624244
2 537.5 231.9978365700341 140.4899623396112
3 537.5 232.270625032168 141.04661165634045
4 537.5 115.79787517697297 91.82432471410728
5 537.5 117.02450361084286 90.98605694306575
6 537.5 216.71762793937123 28.680482079471187
7 537.5 189.09701871068924 27.759635898897024
8 537.5 144.05875756400468 34.88452573945619
9 537.5 264.46576019644596 108.88008996877086
10 537.5 268.85101997420566 112.98510800142097
11 537.5 106.3580327509818 100.32814598578585
12 537.5 66.19259264941896 101.94139970519632
13 537.5 51.04390551340994 79.44996853000809
14 537.5 54.286474638445796 83.47014871036086
0 538.0 217.05714541831722 188.47778864247198
1 538.0 229.97974961027268 151.0741812669841
2 538.0 231.79839026527458 141.2707135612752
3 538.0 231.95367317918107 142.22362216846415
4 538.0 115.7562181055549 92.96984699780238
5 538.0 117.02355496308098 92.35001858049863
6 538.0 216.1663077437585 28.762508599797997
7 538.0 188.10232148736415 27.914993519903952
8 538.0 142.33197490429038 35.13632062335563
9 538.0 264.2728269309292 109.04253087406993
10 538.0 267.6467857225835 112.86803196322816
11 538.0 105.73483064610326 102.29225182018153
12 538.0 66.91410864496592 102.78732788618615
13 538.0 51.42407535272484 79.91912762297306
14 538.0 54.68375808882203 83.95113819916699
0 538.5 216.6534347686239 190.2659318647638
1 538.5 229.77543326213367 151.9849013715438
2 538.5 231.59894396051504 142.0514647829392
3 538.5 231.6367213261941 143.4006326805879
4 538.5 115.71456103413682 94.11536928149746
5 538.5 117.0226063153191 93.71398021793149
6 538.5 215.61498754814585 28.844535120124814
7 538.5 187.10762426403906 28.070351140910883
8 538.5 140.60519224457607 35.38811550725507
9 538.5 263.07854521404613 108.24631801011414
10 538.5 266.44255147096135 112.75095592503534
11 538.5 105.11162854122473 104.25635765457722
12 538.5 67.63562464051289 103.633256067176
13 538.5 51.80424519203975 80.38828671593805
14 538.5 55.08104153919827 84.43212768797315
0 539.0 216.24972411893057 192.0540750870556
1 539.0 229.57111691399473 152.89562147610354
2 539.0 231.39949765575545 142.8322160046032
3 539.0 231.31976947320717 144.57764319271163
4 539.0 115.67290396271875 95.26089156519257
5 539.0 117.0216576675572 95.07794185536436
6 539.0 215.06366735253312 28.926561640451624
7 539.0 186.11292704071397 28.225708761917815
8 539.0 138.87840958486174 35.639910391154515
9 539.0 261.19934097354536 106.9934757626485
10 539.0 265.23831721933925 112.63387988684252
11 539.0 104.4884264363462 106.2204634889729
12 539.0 68.35714063605985 104.47918424816585
13 539.0 52.18441503135466 80.85744580890304
14 539.0 55.4783249895745 84.91311717677931
0 539.5 215.84601346923725 193.84221830934737
1 539.5 229.36680056585573 153.80634158066323
2 539.5 231.20005135099592 143.6129672262672
3 539.5 231.00281762022027 145.75465370483536
4 539.5 115.63124689130069 96.40641384888767
5 539.5 117.02070901979533 96.44190349279725
6 539.5 214.51234715692038 29.008588160778437
7 539.5 185.11822981738885 28.381066382924743
8 539.5 137.15162692514744 35.89170527505396
10 539.5 264.0340829677171 112.5168038486497
11 539.5 103.86522433146764 108.18456932336858
12 539.5 69.07865663160683 105.3251124291557
13 539.5 52.56458487066956 81.32660490186802
14 539.5 55.87560843995074 85.39410666558545
0 540.0 215.4423028195439 195.63036153163915
1 540.0 229.16248421771675 154.71706168522294
2 540.0 231.0006050462364 144.39371844793118
3 540.0 230.6858657672333 146.9316642169591
4 540.0 115.58958981988263 97.55193613258277
5 540.0 117.01976037203346 97.8058651302301
6 540.0 213.9610269613077 29.09061468110525
7 540.0 184.12353259406382 28.53642400393167
8 540.0 135.42484426543314 36.1435001589534
10 540.0 262.82984871609494 112.3997278104569
11 540.0 103.24202222658911 110.14867515776425
12 540.0 69.80017262715378 106.17104061014554
13 540.0 52.944754709984466 81.79576399483301
14 540.0 56.272891890326974 85.8750961543916
0 540.5 215.03859216985057 197.41850475393093
1 540.5 228.95816786957778 155.62778178978266
2 540.5 230.80115874147685 145.17446966959517
3 540.5 230.36891391424638 148.10867472908285
4 540.5 115.54793274846455 98.69745841627787
5 540.5 117.01881172427156 99.16982676766298
6 540.5 213.409706765695 29.172641201432064
7 540.5 183.12883537073873 28.6917816249386
8 540.5 133.69806160571886 36.395295042852844
10 540.5 261.6256144644728 112.28265177226406
11 540.5 102.61882012171057 112.11278099215993
12 540.5 70.52168862270075 107.01696879113538
13 540.5 53.32492454929937 82.26492308779798
14 540.5 56.67017534070321 86.35608564319773
0 541.0 214.63488152015725 199.20664797622274
1 541.0 228.7538515214388 156.53850189434235
2 541.0 230.6017124367173 145.95522089125916
3 541.0 230.05196206125942 149.28568524120655
4 541.0 115.50627567704649 99.84298069997295
5 541.0 117.01786307650968 100.53378840509586
6 541.0 212.85838657008225 29.254667721758874
7 541.0 182.1341381474136 28.847139245945527
8 541.0 131.97127894600453 36.64708992675229
10 541.0 260.703769329804 112.19302969412689
11 541.0 101.99561801683203 114.07688682655562
12 541.0 71.24320461824772 107.86289697212521
13 541.0 53.70509438861428 82.73408218076295
14 541.0 57.06745879107944 86.83707513200389
0 541.5 214.23117087046393 200.99479119851455
1 541.5 228.54953517329983 157.4492219989021
2 541.5 230.40226613195776 146.73597211292318
3 541.5 229.7350102082725 150.4626957533303
4 541.5 115.46461860562842 100.98850298366807
5 541.5 117.01691442874781 101.89775004252873
6 541.5 212.30706637446957 29.33669424208569
7 541.5 181.13944092408855 29.002496866952455
8 541.5 130.24449628629023 36.89888481065173
11 541.5 101.37241591195348 116.0409926609513
12 541.5 71.96472061379468 108.70882515311506
13 541.5 54.08526422792918 83.20324127372794
14 541.5 57.46474224145567 87.31806462081005
0 542.0 213.8274602207706 202.78293442080633
1 542.0 228.34521882516083 158.35994210346178
2 542.0 230.20281982719823 147.51672333458717
3 542.0 229.41805835528555 151.63970626545404
4 542.0 115.42296153421034 102.13402526736314
5 542.0 117.01596578098591 103.26171167996159
6 542.0 211.75574617885687 29.4187207624125
7 542.0 180.14474370076343 29.157854487959387
8 542.0 128.51771362657593 37.15067969455117
11 542.0 100.74921380707494 118.00509849534699
12 542.0 72.68623660934165 109.5547533341049
13 542.0 54.46543406724409 83.67240036669293
14 542.0 57.8620256918319 87.79905410961618
0 542.5 213.42374957107728 204.57107764309814
1 542.5 228.14090247702188 159.2706622080215
2 542.5 230.0033735224387 148.29747455625116
3 542.5 229.10110650229865 152.81671677757777
4 542.5 115.38130446279229 103.27954755105824
5 542.5 117.01501713322403 104.62567331739447
6 542.5 211.20442598324414 29.50074728273931
7 542.5 179.15004647743834 29.313212108966315
8 542.5 126.79093096686162 37.402474578450615
11 542.5 100.1260117021964 119.96920432974267
12 542.5 73.4077526048886 110.40068151509475
13 542.5 54.845603906559 84.14155945965791
14 542.5 58.25930914220814 88.28004359842234
