#node time(s) x y

17 580.5 219.63675838757385 209.25108466234235
18 580.5 226.81006813911716 209.11571169838663
20 580.5 220.8817141844683 209.52831040143843
23 580.5 40.864971851260876 187.0445498420329
24 580.5 165.2565081838838 209.03970946348355
25 580.5 31.63560229334343 209.6379163998897
26 580.5 19.872074854015132 229.21791875715508
27 580.5 21.496460243395916 58.746445752819994
28 580.5 25.283206295899692 230.80608769905982
29 580.5 192.38324792352947 177.9066144299359
0 581.0 257.87314994706816 88.95457412404582
2 581.0 256.18576731076973 86.32596552757924
4 581.0 259.16189907743166 162.2194460774203
5 581.0 219.78505845470485 58.29685947178025
6 581.0 271.1525233225652 202.82362443187628
7 581.0 249.54057880191283 140.9309188516489
8 581.0 201.341280714875 140.84177698552702
9 581.0 251.37112730301902 142.82881067369877
11 581.0 249.04943559810786 96.22279383629908
13 581.0 243.94661161182182 94.81669916606063
14 581.0 239.49947864347138 104.39523947658031
16 581.0 224.3079173143114 205.83992060017334
17 581.0 220.0140519411204 207.5103643369613
18 581.0 226.91964908234803 209.1425308219226
20 581.0 219.3014442448535 210.80507306529933
21 581.0 223.7117116312938 206.46334735123904
23 581.0 41.8126306304401 185.5131517979802
24 581.0 165.18819419443102 209.00690354104034
25 581.0 32.07986221270848 208.86077905384823
26 581.0 19.99359668748013 229.13897146819187
27 581.0 21.496581143025594 58.74759451850963
28 581.0 25.352691953112043 230.68748320320404
29 581.0 194.59730540477398 178.74554487525376
0 581.5 257.91311466668935 88.87863879751599
2 581.5 256.49165363961436 86.2422601693985
4 581.5 259.7216823403544 163.76743746131964
5 581.5 219.82764467326237 58.25143467146623
6 581.5 271.91375304079816 204.92279798130306
7 581.5 250.00978966330476 142.23515172616058
8 581.5 201.4149617044729 140.74785716752095
9 581.5 251.82278546737652 144.1189545451758
13 581.5 244.1177078904674 94.85653733010072
14 581.5 239.6930108320617 104.24581173488926
16 581.5 225.0551963790968 205.615609250383
17 581.5 220.391345494667 205.76964401158028
18 581.5 227.0292300255789 209.16934994545858
21 581.5 226.14361813943214 206.5180853732214
23 581.5 42.76028940961931 183.98175375392753
24 581.5 165.1198802049782 208.9740976185971
25 581.5 32.524122132073515 208.0836417078068
26 581.5 20.11511852094513 229.06002417922866
27 581.5 21.496702042655272 58.748743284199264
28 581.5 25.422177610324397 230.56887870734823
29 581.5 196.8113628860185 179.5844753205716
0 582.0 257.9530793863105 88.80270347098615
2 582.0 256.797539968459 86.15855481121778
4 582.0 260.28146560327707 165.315428845219
5 582.0 219.87023089181992 58.206009871152204
6 582.0 272.6749827590311 207.02197153072987
7 582.0 250.4790005246967 143.53938460067226
8 582.0 201.48864269407085 140.65393734951493
9 582.0 252.27444363173396 145.40909841665282
13 582.0 244.28880416911292 94.89637549414081
14 582.0 239.88654302065206 104.09638399319819
16 582.0 225.80247544388223 205.3912979005927
17 582.0 220.76863904821357 204.02892368619925
18 582.0 227.13881096880976 209.19616906899455
21 582.0 227.2144830170102 206.54218869504436
23 582.0 43.70794818879853 182.45035570987488
24 582.0 165.0515662155254 208.94129169615388
25 582.0 32.96838205143855 207.30650436176535
26 582.0 20.236640354410135 228.98107689026546
27 582.0 21.496822942284954 58.7498920498889
28 582.0 25.49166326753675 230.45027421149246
29 582.0 199.02542036726294 180.42340576588947
0 582.5 257.99304410593163 88.72676814445629
2 582.5 257.1034262973036 86.07484945303705
4 582.5 260.84124886619986 166.8634202291184
5 582.5 219.91281711037743 58.160585070838174
6 582.5 273.43621247726406 209.12114508015668
7 582.5 250.94821138608862 144.84361747518395
8 582.5 201.56232368366878 140.56001753150892
9 582.5 252.7261017960914 146.69924228812988
13 582.5 244.45990044775849 94.93621365818092
14 582.5 240.0800752092424 103.94695625150712
16 582.5 226.54975450866766 205.1669865508024
17 582.5 220.81506020532828 203.8147502635216
18 582.5 227.24839191204066 209.22298819253052
23 582.5 44.655606967977754 180.91895766582218
24 582.5 164.9832522260726 208.9084857737107
25 582.5 33.4126419708036 206.52936701572395
26 582.5 20.358162187875134 228.90212960130225
27 582.5 21.496943841914636 58.751040815578534
28 582.5 25.5611489247491 230.33166971563662
29 582.5 201.23947784850748 181.26233621120733
0 583.0 258.0330088255528 88.65083281792646
2 583.0 257.4093126261482 85.99114409485631
4 583.0 261.4010321291226 168.41141161301775
5 583.0 219.95540332893492 58.11516027052414
6 583.0 274.19744219549705 211.2203186295835
7 583.0 251.41742224748054 146.14785034969563
8 583.0 201.63600467326668 140.46609771350288
9 583.0 253.1777599604489 147.9893861596069
13 583.0 244.630996726404 94.976051822221
14 583.0 240.27360739783276 103.79752850981605
16 583.0 227.29703357345306 204.9426752010121
18 583.0 227.35797285527153 209.2498073160665
19 583.0 224.18389418787848 210.27670995649927
23 583.0 45.60326574715697 179.3875596217695
24 583.0 164.9149382366198 208.87567985126745
25 583.0 33.856901890168636 205.7522296696825
26 583.0 20.479684021340134 228.82318231233907
27 583.0 21.497064741544314 58.75218958126817
28 583.0 25.630634581961456 230.21306521978082
29 583.0 203.45353532975196 182.10126665652518
0 583.5 258.07297354517397 88.57489749139661
2 583.5 257.71519895499284 85.9074387366756
4 583.5 261.96081539204533 169.95940299691713
5 583.5 219.9979895474924 58.06973547021012
6 583.5 274.95867191373 213.3194921790103
7 583.5 251.88663310887245 147.45208322420729
8 583.5 201.70968566286462 140.3721778954968
9 583.5 253.62941812480636 149.27953003108394
13 583.5 244.80209300504953 95.0158899862611
14 583.5 240.46713958642312 103.64810076812496
16 583.5 228.04431263823852 204.71836385122177
18 583.5 227.4675537985024 209.2766264396025
19 583.5 223.1446556768884 211.2988696074351
23 583.5 46.55092452633619 177.85616157771685
24 583.5 164.84662424716697 208.84287392882422
25 583.5 34.30116180953368 204.97509232364106
26 583.5 20.601205854805134 228.74423502337586
27 583.5 21.497185641173992 58.7533383469578
28 583.5 25.70012023917381 230.09446072392504
29 583.5 205.66759281099644 182.940197101843
0 584.0 258.1129382647951 88.49896216486678
2 584.0 258.0210852838375 85.82373337849486
4 584.0 262.52059865496807 171.5073943808165
5 584.0 220.04057576604995 58.02431066989609
6 584.0 275.719901631963 215.41866572843708
7 584.0 252.3558439702644 148.75631609871897
8 584.0 201.78336665246252 140.27825807749076
9 584.0 254.08107628916378 150.56967390256096
13 584.0 244.9731892836951 95.05572815030119
14 584.0 240.66067177501344 103.4986730264339
16 584.0 228.79159170302393 204.49405250143147
18 584.0 227.57713474173326 209.30344556313847
19 584.0 222.1054171658983 212.32102925837094
23 584.0 47.49858330551541 176.32476353366417
24 584.0 164.77831025771417 208.81006800638102
25 584.0 34.74542172889872 204.19795497759958
26 584.0 20.722727688270133 228.66528773441263
27 584.0 21.49730654080367 58.75448711264744
28 584.0 25.769605896386164 229.97585622806923
29 584.0 207.88165029224095 183.7791275471609
0 584.5 258.15290298441624 88.42302683833694
1 584.5 256.23884023635105 92.52931893517804
2 584.5 258.32697161268214 85.74002802031413
4 584.5 263.0803819178908 173.05538576471588
5 584.5 220.08316198460747 57.97888586958206
6 584.5 276.48113135019594 217.51783927786389
7 584.5 252.8250548316563 150.06054897323065
8 584.5 201.85704764206045 140.18433825948475
9 584.5 254.53273445352127 151.859817774038
13 584.5 245.14428556234066 95.09556631434128
14 584.5 240.8542039636038 103.34924528474284
16 584.5 229.53887076780933 204.26974115164114
18 584.5 227.68671568496416 209.33026468667447
19 584.5 221.97833917508697 212.44601884772476
23 584.5 48.446242084694624 174.79336548961146
24 584.5 164.7099962682614 208.77726208393779
25 584.5 35.18968164826376 203.42081763155815
26 584.5 20.844249521735133 228.58634044544942
27 584.5 21.497427440433352 58.755635878337074
28 584.5 25.839091553598514 229.85725173221343
29 584.5 210.09570777348543 184.61805799247873
0 585.0 258.1928677040374 88.3470915118071
1 585.0 255.83212544448972 91.71785336486218
2 585.0 258.63285794152677 85.65632266213342
4 585.0 263.64016518081354 174.60337714861524
5 585.0 220.12574820316502 57.933461069268034
6 585.0 277.2423610684289 219.6170128272907
7 585.0 253.2942656930482 151.3647818477423
8 585.0 201.93072863165838 140.0904184414787
9 585.0 254.98439261787877 153.14996164551508
11 585.0 249.58237169229955 97.07106835829643
13 585.0 245.3153818409862 95.13540447838139
14 585.0 241.04773615219418 103.19981754305178
16 585.0 230.28614983259476 204.04542980185084
18 585.0 227.79629662819502 209.35708381021038
23 585.0 49.393900863873846 173.26196744555875
24 585.0 164.64168227880856 208.74445616149455
25 585.0 35.633941567628796 202.64368028551672
26 585.0 20.965771355200133 228.50739315648624
27 585.0 21.49754834006303 58.7567846440267
28 585.0 25.90857721081087 229.73864723635762
29 585.0 212.30976525472994 185.45698843779658
0 585.5 258.2328324236585 88.27115618527725
1 585.5 255.4254106526284 90.90638779454633
2 585.5 258.8482015473557 85.59739419113595
4 585.5 264.1999484437363 176.15136853251462
5 585.5 220.1683344217225 57.888036268954
6 585.5 278.0035907866619 221.7161863767175
7 585.5 253.76347655444016 152.669014722254
8 585.5 202.00440962125631 139.9964986234727
9 585.5 255.43605078223618 154.4401055169921
11 585.5 250.01044835418696 97.75243809417725
12 585.5 244.5959685834895 94.47119941752081
13 585.5 245.48647811963173 95.17524264242148
14 585.5 241.2412683407845 103.05038980136071
16 585.5 230.82293638479163 203.88430215657533
18 585.5 227.9058775714259 209.38390293374638
22 585.5 228.8421923860864 209.08863320637815
23 585.5 50.34155964305307 171.73056940150607
24 585.5 164.57336828935578 208.71165023905135
25 585.5 36.07820148699384 201.8665429394753
26 585.5 21.087293188665136 228.42844586752304
27 585.5 21.497669239692712 58.75793340971633
28 585.5 25.978062868023223 229.62004274050182
29 585.5 214.52382273597442 186.29591888311447
0 586.0 258.2727971432797 88.1952208587474
1 586.0 255.01869586076708 90.09492222423049
4 586.0 264.759731706659 177.69935991641398
5 586.0 220.21092064028002 57.84261146863997
6 586.0 278.76482050489483 223.8153599261443
7 586.0 254.2326874158321 153.97324759676567
8 586.0 202.07809061085425 139.90257880546667
9 586.0 255.88770894659365 155.73024938846913
12 586.0 244.49847093964433 94.76932406940911
13 586.0 245.65757439827726 95.21508080646157
14 586.0 241.43480052937485 102.90096205966962
18 586.0 228.01545851465676 209.41072205728236
22 586.0 227.86342034740727 208.56405571908408
23 586.0 51.28921842223228 170.19917135745342
24 586.0 164.505054299903 208.67884431660815
25 586.0 36.52246140635888 201.08940559343384
26 586.0 21.208815022130135 228.34949857855986
27 586.0 21.49779013932239 58.759082175405965
28 586.0 26.047548525235577 229.50143824464604
29 586.0 216.7378802172189 187.1348493284323
0 586.5 258.31276186290086 88.11928553221756
1 586.5 254.6333419772419 89.32607531940779
2 586.5 258.29770158092145 86.22486706583071
4 586.5 265.31951496958175 179.24735130031337
5 586.5 220.2535068588375 57.79718666832594
6 586.5 279.5260502231278 225.9145334755711
7 586.5 254.70189827722402 155.27748047127733
8 586.5 202.15177160045215 139.8086589874606
9 586.5 256.3393671109512 157.02039325994616
12 586.5 244.40097329579913 95.06744872129741
13 586.5 245.8286706769228 95.25491897050166
14 586.5 241.6283327179652 102.75153431797857
18 586.5 228.12503945788762 209.43754118081836
22 586.5 226.88464830872812 208.03947823179
23 586.5 52.2368772014115 168.66777331340074
24 586.5 164.43674031045018 208.64603839416492
25 586.5 36.966721325723924 200.3122682473924
26 586.5 21.330336855595135 228.27055128959665
27 586.5 21.49791103895207 58.7602309410956
28 586.5 26.11703418244793 229.38283374879023
29 586.5 218.95193769846344 187.97377977375015
0 587.0 258.352726582522 88.04335020568773
2 587.0 257.5135769019157 87.11863091043513
4 587.0 265.8792982325045 180.79534268421273
5 587.0 220.29609307739506 57.75176186801192
6 587.0 280.2872799413608 228.0137070249979
7 587.0 255.17110913861595 156.581713345789
8 587.0 202.22545259005008 139.71473916945456
9 587.0 256.7910252753086 158.3105371314232
12 587.0 244.30347565195393 95.3655733731857
13 587.0 245.99976695556836 95.29475713454175
14 587.0 241.82186490655556 102.60210657628748
15 587.0 225.35934569198514 205.63132635669257
18 587.0 228.2346204011185 209.46436030435433
19 587.0 221.73173071890915 212.22960952994032
22 587.0 225.90587627004902 207.514900744496
23 587.0 53.18453598059072 167.13637526934806
24 587.0 164.36842632099734 208.6132324717217
25 587.0 37.41098124508896 199.53513090135095
26 587.0 21.451858689060135 228.19160400063345
27 587.0 21.498031938581747 58.761379706785235
28 587.0 26.186519839660285 229.26422925293446
29 587.0 221.1659951797079 188.812710219068
0 587.5 258.39269130214313 87.96741487915789
2 587.5 256.72945222290997 88.01239475503954
4 587.5 266.4390814954272 182.34333406811214
5 587.5 220.33867929595257 57.70633706769789
6 587.5 281.0485096595937 230.11288057442474
7 587.5 255.64032000000785 157.8859462203007
8 587.5 202.29913357964801 139.62081935144855
9 587.5 257.24268343966605 159.60068100290022
12 587.5 244.20597800810876 95.66369802507398
13 587.5 246.1708632342139 95.33459529858185
14 587.5 242.01539709514591 102.45267883459643
15 587.5 224.30535453524124 206.5181343548203
17 587.5 221.08378228546684 203.22238061169494
18 587.5 228.34420134434936 209.4911794278903
19 587.5 220.5612204612564 211.20243742787886
22 587.5 224.92710423136992 206.99032325720194
23 587.5 54.13219475976993 165.60497722529539
24 587.5 164.3001123315446 208.5804265492785
25 587.5 37.855241164454 198.75799355530953
26 587.5 21.573380522525134 228.1126567116702
27 587.5 21.49815283821143 58.76252847247487
28 587.5 26.256005496872636 229.14562475707865
29 587.5 223.3800526609524 189.65164066438587
0 588.0 258.43265602176433 87.89147955262806
2 588.0 255.9453275439042 88.90615859964394
4 588.0 266.99886475835 183.8913254520115
5 588.0 220.3812655145101 57.660912267383864
6 588.0 281.80973937782676 232.21205412385152
7 588.0 256.1095308613998 159.19017909481238
8 588.0 202.37281456924592 139.5268995334425
9 588.0 257.6943416040235 160.89082487437727
12 588.0 244.10848036426353 95.96182267696227
13 588.0 246.34195951285946 95.37443346262194
14 588.0 242.20892928373627 102.30325109290536
15 588.0 223.25136337849733 207.40494235294796
17 588.0 221.86891741721513 201.49163253029116
18 588.0 228.45378228758025 209.51799855142627
19 588.0 220.31793018982736 210.98893995711256
22 588.0 224.47824187066482 206.7497533593968
23 588.0 55.07985353894915 164.0735791812427
24 588.0 164.2317983420918 208.54762062683525
25 588.0 38.29950108381904 197.98085620926807
26 588.0 21.694902355990134 228.03370942270703
27 588.0 21.49827373784111 58.763677238164505
28 588.0 26.325491154084993 229.02702026122287
29 588.0 225.5941101421969 190.49057110970372
0 588.5 258.47262074138547 87.81554422609821
1 588.5 255.4698022426127 88.29157272999836
2 588.5 255.31240904469124 89.62757406624435
4 588.5 267.5586480212727 185.43931683591086
5 588.5 220.4238517330676 57.615487467069826
6 588.5 282.5709690960597 234.31122767327832
7 588.5 256.57874172279173 160.49441196932406
8 588.5 202.44649555884382 139.43297971543646
9 588.5 258.145999768381 162.18096874585427
10 588.5 244.46786517844998 93.35138816112669
12 588.5 244.01098272041833 96.25994732885056
13 588.5 246.513055791505 95.41427162666203
14 588.5 242.4024614723266 102.1538233512143
15 588.5 222.19737222175343 208.29175035107562
17 588.5 222.03338642863346 201.12907783817235
18 588.5 228.56336323081112 209.54481767496225
21 588.5 227.54778885472854 206.2485489794178
23 588.5 56.02751231812837 162.54218113719003
