#node time(s) x y

9 390.0 255.77311401019168 59.4772084020469
10 390.0 183.84646836637936 89.09780375329714
12 390.0 88.7149113166457 87.29761329680476
13 390.0 99.12908152151758 284.2951321370734
14 390.0 98.0963405056961 290.06130689573826
1 390.5 11.656667376521188 197.8243037363607
2 390.5 12.33522706852904 202.29410654306412
4 390.5 8.585773319774368 202.5438382983359
6 390.5 10.705753705835996 197.2155958641237
7 390.5 199.6439489967903 83.44761183013541
9 390.5 255.87554938380188 59.21829357135324
10 390.5 106.51505301221587 118.30627328311192
12 390.5 88.7224690959622 87.41824336136638
13 390.5 98.97311139401839 284.1678423604567
14 390.5 98.84179241358456 289.59964639422776
1 391.0 11.800037722915068 197.80357543198625
2 391.0 12.424884443517687 202.5049571621118
4 391.0 8.991785501497372 203.34224893298762
5 391.0 11.816967960255623 202.0511242744643
6 391.0 10.365171769209496 197.257946374008
7 391.0 198.78945485093604 84.22920171912817
9 391.0 255.97798475741212 58.9593787406596
10 391.0 106.97013885547452 118.62804722642947
12 391.0 88.7300268752787 87.538873425928
13 391.0 98.81714126651917 284.04055258384005
14 391.0 99.58724432147301 289.1379858927173
1 391.5 11.943408069308951 197.7828471276119
2 391.5 12.51454181850633 202.71580778115944
3 391.5 15.86875362698582 199.94878042515097
4 391.5 9.397797683220373 204.1406595676393
5 391.5 11.480202191333849 201.02989066697043
6 391.5 10.024589832582997 197.3002968838923
7 391.5 197.93496070508178 85.01079160812093
9 391.5 256.0804201310223 58.70046390996595
10 391.5 107.42522469873316 118.94982116974701
12 391.5 88.7375846545952 87.65950349048964
13 391.5 98.66117113901998 283.9132628072234
14 391.5 100.33269622936146 288.6763253912069
1 392.0 12.086778415702831 197.76211882323747
2 392.0 12.604199193494978 202.9266584002071
3 392.0 14.947924060546967 199.64130718341892
4 392.0 9.595974211745265 204.53036769718642
5 392.0 11.143436422412076 200.00865705947655
6 392.0 9.684007895956498 197.34264739377656
7 392.0 197.08046655922752 85.79238149711367
9 392.0 256.1828555046326 58.4415490792723
10 392.0 107.8803105419918 119.27159511306455
12 392.0 88.74514243391168 87.78013355505126
13 392.0 98.50520101152078 283.7859730306068
14 392.0 101.07814813724991 288.21466488969645
1 392.5 12.230148762096714 197.7413905188631
2 392.5 12.693856568483625 203.1375090192548
3 392.5 14.027094494108114 199.3338339416868
5 392.5 10.806670653490304 198.98742345198266
6 392.5 9.343425959329998 197.38499790366083
7 392.5 196.22597241337326 86.57397138610644
9 392.5 256.28529087824273 58.18263424857865
10 392.5 108.33539638525046 119.5933690563821
12 392.5 88.75270021322817 87.90076361961287
13 392.5 98.34923088402158 283.6586832539901
14 392.5 101.82360004513836 287.753004388186
1 393.0 12.373519108490596 197.7206622144887
2 393.0 12.730854798878308 203.22451914846474
3 393.0 13.106264927669262 199.02636069995475
5 393.0 10.785704599102466 198.92384442663828
6 393.0 9.002844022703501 197.4273484135451
7 393.0 195.371478267519 87.35556127509918
9 393.0 256.387726251853 57.923719417884996
10 393.0 108.7904822285091 119.91514299969964
12 393.0 88.76025799254467 88.02139368417451
13 393.0 98.19326075652239 283.5313934773734
14 393.0 102.56905195302681 287.2913438866755
1 393.5 12.516889454884478 197.69993391011434
3 393.5 12.69912702798248 198.8904137077955
6 393.5 8.662262086077002 197.46969892342938
7 393.5 194.51698412166473 88.13715116409193
9 393.5 256.4901616254632 57.66480458719134
10 393.5 109.24556807176775 120.23691694301719
12 393.5 88.76781577186115 88.14202374873614
13 393.5 98.0372906290232 283.40410370075676
14 393.5 103.31450386091527 286.8296833851651
1 394.0 12.66025980127836 197.67920560573992
6 394.0 8.509320351353889 197.48871684467403
7 394.0 193.66248997581047 88.91874105308469
9 394.0 256.5925969990734 57.405889756497686
10 394.0 109.70065391502638 120.55869088633473
12 394.0 88.77537355117764 88.26265381329776
13 394.0 97.88132050152399 283.27681392414013
14 394.0 104.05995576880373 286.36802288365465
0 394.5 10.050900485299422 201.20680110832484
1 394.5 12.80363014767224 197.65847730136556
7 394.5 192.80799582995618 89.70033094207744
9 394.5 256.6950323726836 57.14697492580404
10 394.5 110.15573975828502 120.88046482965228
11 394.5 100.92487573794624 287.46094479169403
12 394.5 88.78293133049414 88.38328387785937
13 394.5 97.81480532149658 283.2281957944704
14 394.5 104.74476246242892 285.9557552122271
0 395.0 10.718132271425336 200.49397349402278
1 395.0 12.947000494066124 197.63774899699115
5 395.0 10.768079942298229 198.6811851691685
7 395.0 191.95350168410192 90.4819208310702
9 395.0 256.7974677462938 56.88806009511038
10 395.0 110.61082560154367 121.20223877296982
11 395.0 101.07257364934692 287.92753140302074
12 395.0 88.79048910981062 88.50391394242101
13 395.0 97.92938380173133 283.329856441627
14 395.0 104.52608419341904 286.27933586426707
0 395.5 11.38536405755125 199.78114587972073
1 395.5 13.090370840460006 197.6170206926168
5 395.5 10.67666240711428 197.4225330743306
7 395.5 191.09900753824766 91.26351072006295
8 395.5 254.23529885206324 56.314055734284615
9 395.5 256.8999031199041 56.62914526441673
10 395.5 111.06591144480231 121.52401271628736
11 395.5 101.2720879278289 288.55780904354646
12 395.5 88.79804688912712 88.62454400698263
13 395.5 97.89917832874471 283.3030564009457
14 395.5 104.30740592440917 286.6029165163071
0 396.0 12.052595843677164 199.0683182654187
1 396.0 13.233741186853887 197.59629238824238
7 396.0 190.2445133923934 92.04510060905571
8 396.0 254.51892210967662 56.56862645036714
9 396.0 256.06264996991007 57.438505398365464
10 396.0 111.52099728806095 121.84578665960491
11 396.0 101.4716022063109 289.1880866840722
12 396.0 88.8056046684436 88.74517407154424
13 396.0 97.86897285575807 283.2762563602644
14 396.0 104.08872765539931 286.9264971683471
0 396.5 12.291945532512239 198.8126124204276
1 396.5 13.323440162281774 197.58332382318338
7 396.5 189.39001924653914 92.82669049804846
8 396.5 254.80254536729004 56.823197166449674
9 396.5 254.80823443121812 58.72211218409535
10 396.5 111.9760831313196 122.16756060292246
11 396.5 101.67111648479289 289.81836432459795
12 396.5 88.81316244776009 88.86580413610588
13 396.5 97.83876738277147 283.24945631958315
14 396.5 103.87004938638944 287.2500778203871
7 397.0 188.53552510068485 93.60828038704122
8 397.0 255.08616862490342 57.077767882532186
9 397.0 253.55381889252618 60.00571896982523
10 397.0 112.43116897457824 122.48933454624
11 397.0 101.87063076327489 290.4486419651236
12 397.0 88.82072022707658 88.98643420066749
13 397.0 97.80856190978483 283.22265627890187
14 397.0 103.65137111737954 287.57365847242704
7 397.5 187.6810309548306 94.38987027603397
8 397.5 255.3697918825168 57.33233859861471
9 397.5 252.29940335383424 61.28932575555511
10 397.5 112.88625481783689 122.81110848955754
11 397.5 102.07014504175687 291.0789196056494
12 397.5 88.82827800639309 89.10706426522913
13 397.5 97.77835643679819 283.1958562382206
14 397.5 103.43269284836968 287.8972391244671
2 398.0 12.74578923802926 203.1124162099481
3 398.0 13.29287777728494 198.45581709458963
6 398.0 8.653213618577265 197.50769769990515
7 398.0 186.82653680897633 95.17146016502673
8 398.0 255.6534151401302 57.58690931469724
9 398.0 251.04498781514226 62.572932541284985
10 398.0 113.34134066109554 123.13288243287508
11 398.0 102.1352999789946 291.2847479825617
12 398.0 88.83583578570956 89.22769432979074
13 398.0 97.74815096381157 283.1690561975393
14 398.0 103.2140145793598 288.220819776507
2 398.5 12.82546026384052 202.5143786125665
3 398.5 14.733937295321265 197.40103175460916
6 398.5 8.8369293716167 197.53193151000204
7 398.5 185.97204266312204 95.95305005401947
8 398.5 255.9370383977436 57.84148003077977
9 398.5 249.79057227645032 63.856539327014865
10 398.5 113.79642650435417 123.45465637619263
12 398.5 88.84339356502608 89.34832439435237
13 398.5 97.77643914736292 283.1941551082669
14 398.5 102.99533631034993 288.544400428547
2 399.0 12.905131289651777 201.9163410151849
3 399.0 16.174996813357588 196.34624641462867
6 399.0 9.020645124656136 197.55616532009896
7 399.0 185.11754851726778 96.73463994301223
8 399.0 256.220661655357 58.09605074686229
9 399.0 248.53615673775835 65.14014611274476
10 399.0 114.25151234761282 123.77643031951017
12 399.0 88.85095134434255 89.468954458914
13 399.0 97.84886297440823 283.25841371173146
14 399.0 102.77665804134006 288.867981080587
2 399.5 12.984802315463035 201.31830341780335
3 399.5 16.368316038446007 196.20474616289894
6 399.5 9.204360877695573 197.58039913019584
7 399.5 184.26305437141352 97.51622983200498
8 399.5 256.5042849129704 58.35062146294482
9 399.5 247.2817411990664 66.42375289847463
10 399.5 114.70659819087147 124.09820426282772
12 399.5 88.85850912365905 89.58958452347562
13 399.5 97.92128680145355 283.3226723151961
14 399.5 102.55797977233019 289.191561732627
2 400.0 13.064473341274294 200.72026582042176
6 400.0 9.388076630735009 197.6046329402928
7 400.0 183.40856022555926 98.29781972099774
8 400.0 256.78790817058376 58.60519217902734
9 400.0 246.02732566037443 67.7073596842045
10 400.0 115.16168403413012 124.41997820614526
12 400.0 88.86606690297555 89.71021458803725
13 400.0 98.20156529444232 283.632042748098
14 400.0 102.33930150332031 289.515142384667
2 400.5 13.144144367085552 200.12222822304017
4 400.5 9.970995414319257 204.24977421047325
6 400.5 9.571792383774444 197.62886675038968
7 400.5 182.554066079705 99.0794096099905
8 400.5 257.07153142819715 58.85976289510987
9 400.5 244.7729101216825 68.99096646993439
10 400.5 115.61676987738876 124.7417521494628
11 400.5 101.64436937761883 289.49039331901645
12 400.5 88.87362468229203 89.83084465259887
13 400.5 98.2207574686251 283.65381864869624
14 400.5 102.33044557123638 289.52824660526977
2 401.0 13.22381539289681 199.52419062565855
4 401.0 10.459657319856067 203.88415395498535
6 401.0 9.75550813681388 197.65310056048656
7 401.0 181.69957193385073 99.86099949898326
8 401.0 257.35515468581053 59.11433361119239
9 401.0 243.5184945829905 70.27457325566427
10 401.0 116.07185572064742 125.06352609278036
11 401.0 101.13271816028102 287.6203046641926
12 401.0 88.88118246160852 89.9514747171605
14 401.0 102.34390834486015 289.508325590314
2 401.5 13.303486418708069 198.92615302827699
4 401.5 10.94831922539288 203.51853369949745
6 401.5 9.939223889853317 197.67733437058348
7 401.5 180.84507778799647 100.64258938797602
8 401.5 257.6387779434239 59.36890432727492
9 401.5 242.26407904429857 71.55818004139414
10 401.5 116.52694156390604 125.38530003609787
11 401.5 100.6210669429432 285.7502160093686
12 401.5 88.88874024092502 90.07210478172212
13 401.5 98.15461306997226 282.1523028951192
14 401.5 102.91625634669369 288.66141592496126
2 402.0 13.383157444519327 198.32811543089537
4 402.0 11.436981130929691 203.15291344400958
6 402.0 10.122939642892751 197.7015681806804
7 402.0 179.9905836421422 101.42417927696876
8 402.0 257.9224012010373 59.623475043357445
9 402.0 241.00966350560662 72.84178682712403
10 402.0 116.9820274071647 125.70707397941544
11 402.0 100.10941572560537 283.8801273545447
12 402.0 88.8962980202415 90.19273484628374
13 402.0 98.06605102389854 280.14189369861725
14 402.0 103.48860434852719 287.8145062596085
2 402.5 13.462828470330585 197.7300778335138
4 402.5 11.925643036466504 202.7872931885217
6 402.5 10.306655395932188 197.7258019907773
7 402.5 179.13608949628795 102.20576916596151
8 402.5 258.2060244586507 59.87804575943997
9 402.5 239.75524796691468 74.12539361285391
10 402.5 117.43711325042332 126.02884792273298
11 402.5 99.59776450826757 282.0100386997207
12 402.5 88.903855799558 90.31336491084537
13 402.5 97.9774889778248 278.13148450211537
14 402.5 104.06095235036072 286.9675965942557
2 403.0 13.542499496141843 197.1320402361322
4 403.0 12.414304942003316 202.4216729330338
6 403.0 10.490371148971622 197.7500358008742
7 403.0 178.28159535043366 102.98735905495425
8 403.0 258.48964771626413 60.1326164755225
9 403.0 238.50083242822274 75.4090003985838
10 403.0 117.89219909368197 126.35062186605053
11 403.0 99.08611329092977 280.13995004489686
12 403.0 88.91141357887449 90.43399497540699
13 403.0 97.88892693175107 276.12107530561354
14 403.0 104.63330035219424 286.1206869289029
2 403.5 13.621280194151693 196.54068573958702
4 403.5 12.902966847540128 202.05605267754592
6 403.5 10.67408690201106 197.77426961097115
7 403.5 177.4271012045794 103.76894894394701
8 403.5 258.7732709738775 60.38718719160503
9 403.5 237.2464168895308 76.69260718431366
10 403.5 118.34728493694062 126.67239580936807
11 403.5 98.57446207359196 278.26986139007295
12 403.5 88.91897135819099 90.55462503996861
13 403.5 97.80036488567734 274.1106661091116
14 403.5 104.28074623273513 284.3544630805224
4 404.0 13.391628753076938 201.69043242205802
5 404.0 10.57643523030779 196.21648355086856
6 404.0 10.857802655050495 197.79850342106803
7 404.0 176.57260705872514 104.55053883293976
8 404.0 259.0568942314909 60.64175790768755
9 404.0 235.99200135083885 77.97621397004355
10 404.0 118.80237078019925 126.99416975268562
11 404.0 98.06281085625415 276.39977273524903
12 404.0 88.92652913750747 90.67525510453024
13 404.0 97.71180283960359 272.10025691260967
14 404.0 103.66917670199578 282.3307887022633
0 404.5 12.997532827106467 199.19044632993
4 404.5 13.88029065861375 201.32481216657013
5 404.5 10.394977000790025 194.03296787965792
6 404.5 11.041518408089932 197.82273723116495
7 404.5 175.71811291287088 105.33212872193252
8 404.5 259.3405174891043 60.896328623770074
9 404.5 234.73758581214688 79.25982075577342
10 404.5 119.25745662345793 127.31594369600316
11 404.5 97.55115963891632 274.52968408042506
12 404.5 88.93408691682396 90.79588516909186
13 404.5 97.62324079352986 270.0898477161078
14 404.5 103.05760717125644 280.3071143240042
0 405.0 14.581024086657653 200.03838775098865
1 405.0 13.013328271716805 197.70841713531436
4 405.0 14.368952564150565 200.95919191108226
5 405.0 10.289111797548639 192.75907508941205
6 405.0 11.225234161129368 197.84697104126184
7 405.0 174.86361876701662 106.11371861092528
8 405.0 259.62414074671767 61.1508993398526
9 405.0 233.48317027345493 80.5434275415033
10 405.0 119.71254246671654 127.6377176393207
11 405.0 97.0395084215785 272.6595954256012
12 405.0 88.94164469614044 90.91651523365348
13 405.0 97.53467874745614 268.0794385196059
14 405.0 102.44603764051709 278.28343994574504
0 405.5 16.164515346208837 200.88632917204728
1 405.5 11.11342606846385 198.4748020001349
4 405.5 14.857614469687375 200.59357165559436
6 405.5 11.408949914168804 197.87120485135875
7 405.5 174.00912462116236 106.89530849991804
8 405.5 259.90776400433106 61.405470055935126
9 405.5 232.228754734763 81.82703432723318
10 405.5 120.16762830997519 127.95949158263825
11 405.5 96.52785720424069 270.7895067707772
12 405.5 88.94920247545694 91.03714529821511
13 405.5 97.4461167013824 266.069029323104
14 405.5 101.83446810977775 276.25976556748594
0 406.0 17.2459577526579 201.46542918626358
1 406.0 9.213523865210894 199.24118686495535
3 406.0 16.13663998583038 197.07657520166651
4 406.0 15.346276375224187 200.22795140010646
6 406.0 11.59266566720824 197.89543866145567
7 406.0 173.1546304753081 107.67689838891079
8 406.0 259.25775570811373 62.14321209469352
9 406.0 230.97433919607104 83.11064111296307
10 406.0 120.62271415323383 128.2812655259558
11 406.0 96.01620598690288 268.9194181159533
12 406.0 88.95676025477344 91.15777536277673
13 406.0 97.35755465530866 264.0586201266021
14 406.0 101.2228985790384 274.23609118922684
1 406.5 8.699812928068164 199.44840820847762
3 406.5 15.617806436474954 199.0290176293929
4 406.5 15.643012121147578 200.005931639598
6 406.5 11.776381420247676 197.9196724715526
7 406.5 172.30013632945384 108.45848827790354
8 406.5 254.4505160814821 65.03239701511573
9 406.5 229.71992365737907 84.39424789869295
10 406.5 121.07779999649249 128.60303946927334
11 406.5 95.50455476956506 267.04932946112933
12 406.5 88.96431803408993 91.27840542733836
13 406.5 97.26899260923491 262.04821093010025
14 406.5 100.61132904829907 272.2124168109677
3 407.0 15.098972887119526 200.98146005711925
6 407.0 11.96009717328711 197.94390628164948
7 407.0 171.44564218359955 109.2400781668963
8 407.0 249.64327645485045 67.92158193553794
