#node time(s) x y

4 676.0 285.5985931596196 227.83371932364253
0 676.5 223.50038628556467 158.1645042498736
1 676.5 248.79870520531608 176.77499692170755
2 676.5 219.7542624349389 156.49504982574496
3 676.5 141.44758357396032 210.17556009889753
4 676.5 285.561045608287 227.7167458954092
0 677.0 222.19165504133366 157.44793776264228
1 677.0 248.8057501565974 176.8825945775767
2 677.0 218.48023934126343 155.77493511965545
3 677.0 141.53192369200855 210.11086134689992
4 677.0 285.5234980569543 227.59977246717582
0 677.5 220.8829237971026 156.7313712754109
1 677.5 248.81279510787869 176.99019223344584
2 677.5 217.20621624758786 155.0548204135659
3 677.5 141.61626381005675 210.04616259490228
4 677.5 285.48595050562164 227.4827990389425
0 678.0 219.57419255287158 156.01480478817962
1 678.0 248.81984005916 177.09778988931498
2 678.0 215.93219315391235 154.3347057074764
3 678.0 141.70060392810498 209.98146384290462
4 678.0 285.448402954289 227.36582561070907
0 678.5 218.26546130864054 155.29823830094824
1 678.5 248.82688501044132 177.20538754518412
2 678.5 214.6581700602368 153.61459100138686
3 678.5 141.7849440461532 209.916765090907
4 678.5 285.4108554029563 227.24885218247573
0 679.0 216.95673006440953 154.58167181371695
1 679.0 248.83392996172262 177.31298520105327
2 679.0 213.3841469665613 152.89447629529732
3 679.0 141.86928416420142 209.8520663389094
4 679.0 285.37330785162374 227.1318787542424
0 679.5 215.64799882017846 153.8651053264856
1 679.5 248.84097491300392 177.4205828569224
2 679.5 212.11012387288577 152.17436158920776
3 679.5 141.95362428224965 209.78736758691176
4 679.5 285.335760300291 227.01490532600903
0 680.0 214.33926757594745 153.14853883925426
1 680.0 248.84801986428522 177.52818051279155
2 680.0 210.83610077921026 151.45424688311826
3 680.0 142.03796440029785 209.7226688349141
4 680.0 285.2982127489584 226.89793189777563
0 680.5 213.0305363317164 152.43197235202294
1 680.5 248.85506481556652 177.6357781686607
2 680.5 209.5620776855347 150.7341321770287
3 680.5 142.12230451834608 209.65797008291648
4 680.5 285.2606651976257 226.78095846954227
0 681.0 211.72180508748536 151.7154058647916
1 681.0 248.86210976684782 177.74337582452983
2 681.0 208.28805459185924 150.0140174709392
3 681.0 142.2066446363943 209.59327133091884
4 681.0 285.2231176462931 226.66398504130893
0 681.5 210.41307384325435 150.99883937756027
1 681.5 247.79351481268012 177.11505832127813
2 681.5 207.01403149818367 149.29390276484966
3 681.5 142.29098475444252 209.5285725789212
4 681.5 285.18557009496044 226.5470116130756
0 682.0 209.1043425990233 150.28227289032893
1 682.0 245.84302854272985 175.88338165973025
2 682.0 205.74000840450813 148.57378805876013
3 682.0 142.37532487249075 209.4638738269236
4 682.0 285.14802254362775 226.4300381848422
0 682.5 207.7956113547923 149.56570640309758
1 682.5 243.89254227277954 174.65170499818234
2 682.5 204.46598531083265 147.8536733526706
3 682.5 142.45966499053895 209.39917507492592
4 682.5 285.1104749922951 226.31306475660884
0 683.0 206.48688011056123 148.84913991586626
1 683.0 241.94205600282925 173.42002833663446
2 683.0 203.19196221715708 147.13355864658106
3 683.0 142.54400510858719 209.3344763229283
4 683.0 285.0729274409624 226.19609132837547
0 683.5 205.17814886633022 148.1325734286349
1 683.5 239.99156973287893 172.18835167508655
2 683.5 201.91793912348157 146.41344394049153
3 683.5 142.6283452266354 209.26977757093067
4 683.5 285.0353798896298 226.07911790014214
0 684.0 203.8694176220992 147.4160069414036
1 684.0 238.04108346292867 170.95667501353867
2 684.0 200.64391602980604 145.693329234402
3 684.0 142.71268534468362 209.20507881893303
4 684.0 284.99783233829714 225.96214447190874
0 684.5 202.56068637786817 146.69944045417225
1 684.5 236.09059719297838 169.7249983519908
2 684.5 199.36989293613053 144.97321452831247
3 684.5 142.79702546273185 209.1403800669354
4 684.5 284.96028478696445 225.8451710436754
0 685.0 201.2519551336371 145.98287396694093
1 685.0 234.14011092302806 168.4933216904429
2 685.0 198.09586984245502 144.25309982222296
3 685.0 142.88136558078008 209.07568131493775
4 685.0 284.9227372356318 225.728197615442
0 685.5 199.94322388940608 145.26630747970958
1 685.5 232.18962465307777 167.26164502889503
2 685.5 196.82184674877948 143.5329851161334
3 685.5 142.9657056988283 209.01098256294011
4 685.5 284.8851896842991 225.61122418720868
0 686.0 198.63449264517504 144.54974099247823
1 686.0 230.23913838312748 166.02996836734712
2 686.0 195.54782365510394 142.81287041004387
3 686.0 143.0500458168765 208.9462838109425
4 686.0 284.8476421329665 225.4942507589753
0 686.5 197.325761400944 143.83317450524692
1 686.5 228.2886521131772 164.79829170579924
2 686.5 194.27380056142846 142.09275570395437
3 686.5 143.13438593492472 208.8815850589449
4 686.5 284.81009458163385 225.37727733074195
0 687.0 196.017030156713 143.1166080180156
1 687.0 226.3381658432269 163.56661504425136
2 687.0 192.9997774677529 141.3726409978648
3 687.0 143.21872605297293 208.8168863069472
4 687.0 284.7725470303012 225.2603039025086
0 687.5 194.70829891248195 142.40004153078425
1 687.5 224.38767957327659 162.33493838270348
2 687.5 191.72575437407738 140.65252629177527
3 687.5 143.30306617102116 208.7521875549496
4 687.5 284.7349994789685 225.14333047427522
0 688.0 193.39956766825088 141.6834750435529
1 688.0 222.43719330332632 161.1032617211556
2 688.0 190.45173128040187 139.93241158568577
3 688.0 143.3874062890694 208.68748880295198
4 688.0 284.6974519276359 225.02635704604185
0 688.5 192.09083642401987 140.96690855632156
1 688.5 220.486707033376 159.8715850596077
2 688.5 189.1777081867263 139.2122968795962
3 688.5 143.4717464071176 208.62279005095434
4 688.5 284.65990437630325 224.90938361780852
0 689.0 190.78210517978886 140.25034206909024
1 689.0 218.53622076342572 158.63990839805982
2 689.0 187.90368509305083 138.4921821735067
3 689.0 143.55608652516582 208.5580912989567
4 689.0 284.62235682497055 224.79241018957515
0 689.5 189.47337393555782 139.53377558185895
1 689.5 216.58573449347543 157.40823173651194
2 689.5 186.6296619993753 137.77206746741717
3 689.5 143.64042664321406 208.49339254695906
4 689.5 284.5848092736379 224.6754367613418
0 690.0 188.16464269132678 138.81720909462757
1 690.0 214.63524822352514 156.17655507496406
2 690.0 185.35563890569978 137.05195276132764
3 690.0 143.72476676126226 208.42869379496142
4 690.0 284.5472617223052 224.5584633331084
0 690.5 186.85591144709574 138.10064260739625
1 690.5 212.68476195357485 154.94487841341618
2 690.5 184.08161581202424 136.3318380552381
3 690.5 143.8091068793105 208.36399504296378
4 690.5 284.5097141709726 224.44148990487506
0 691.0 185.5471802028647 137.3840761201649
1 691.0 210.73427568362453 153.71320175186827
2 691.0 182.8075927183487 135.61172334914858
3 691.0 143.89344699735872 208.29929629096617
4 691.0 284.47216661963995 224.32451647664172
0 691.5 184.23844895863368 136.66750963293356
1 691.5 208.78378941367424 152.4815250903204
2 691.5 181.5335696246732 134.89160864305904
3 691.5 143.97778711540693 208.2345975389685
4 691.5 284.43461906830726 224.20754304840835
0 692.0 182.92971771440267 135.95094314570224
1 692.0 206.83330314372398 151.2498484287725
2 692.0 180.25954653099768 134.1714939369695
3 692.0 144.06212723345513 208.1698987869709
4 692.0 284.3970715169746 224.090569620175
0 692.5 181.62098647017163 135.23437665847092
1 692.5 204.88281687377366 150.01817176722463
2 692.5 178.98552343732212 133.45137923087995
3 692.5 144.14646735150336 208.10520003497325
4 692.5 284.359523965642 223.9735961919416
0 693.0 180.3122552259406 134.51781017123957
1 693.0 202.93233060382335 148.78649510567672
2 693.0 177.7115003436466 132.73126452479045
3 693.0 144.23080746955156 208.0405012829756
4 693.0 284.3219764143093 223.85662276370826
0 693.5 179.00352398170952 133.80124368400823
1 693.5 200.98184433387306 147.55481844412884
2 693.5 176.4374772499711 132.01114981870091
3 693.5 144.3151475875998 207.975802530978
4 693.5 284.28442886297665 223.73964933547492
0 694.0 177.6947927374785 133.0846771967769
1 694.0 199.0313580639228 146.323141782581
2 694.0 175.16345415629556 131.29103511261138
3 694.0 144.39948770564803 207.91110377898036
4 694.0 284.24688131164396 223.62267590724153
0 694.5 176.3860614932475 132.3681107095456
1 694.5 197.0808717939725 145.09146512103308
2 694.5 173.88943106262005 130.57092040652185
3 694.5 144.48382782369623 207.8464050269827
4 694.5 284.2093337603113 223.50570247900816
0 695.0 175.07733024901646 131.65154422231427
1 695.0 195.1303855240222 143.8597884594852
2 695.0 172.6154079689445 129.85080570043232
3 695.0 144.56816794174446 207.78170627498508
4 695.0 284.1717862089787 223.3887290507748
0 695.5 173.76859900478541 130.9349777350829
1 695.5 193.17989925407187 142.62811179793732
2 695.5 171.341384875269 129.13069099434279
3 695.5 144.6525080597927 207.71700752298747
4 695.5 284.13423865764605 223.27175562254146
0 696.0 172.45986776055437 130.21841124785158
1 696.0 191.2294129841216 141.3964351363894
2 696.0 170.06736178159346 128.41057628825325
3 696.0 144.7368481778409 207.6523087709898
4 696.0 284.09669110631336 223.15478219430807
0 696.5 171.15113651632336 129.50184476062026
1 696.5 189.2789267141713 140.16475847484156
2 696.5 168.79333868791792 127.69046158216372
3 696.5 144.82118829588913 207.58761001899217
4 696.5 284.0591435549807 223.03780876607473
0 697.0 169.84240527209232 128.7852782733889
1 697.0 187.328440444221 138.93308181329365
2 697.0 167.5193155942424 126.9703468760742
3 697.0 144.90552841393736 207.52291126699456
4 697.0 284.021596003648 222.92083533784137
0 697.5 168.53367402786128 128.06871178615756
1 697.5 185.3779541742707 137.70140515174577
2 697.5 166.2452925005669 126.25023216998466
3 697.5 144.98986853198556 207.45821251499692
4 697.5 283.9840484523154 222.803861909608
0 698.0 167.22494278363024 127.35214529892625
1 698.0 183.4274679043204 136.4697284901979
2 698.0 164.97126940689137 125.53011746389515
3 698.0 145.07420865003377 207.39351376299928
4 698.0 283.94650090098276 222.68688848137464
0 698.5 165.91621153939923 126.6355788116949
1 698.5 181.4769816343701 135.23805182865
2 698.5 163.69724631321583 124.8100027578056
3 698.5 145.158548768082 207.32881501100164
4 698.5 283.90895334965006 222.56991505314127
0 699.0 164.6074802951682 125.91901232446358
1 699.0 179.52649536441984 134.00637516710214
2 699.0 162.42322321954032 124.08988805171607
3 699.0 145.24288888613023 207.264116259004
4 699.0 283.8714057983174 222.45294162490794
0 699.5 163.29874905093715 125.20244583723223
1 699.5 177.57600909446953 132.77469850555423
2 699.5 161.1492001258648 123.36977334562654
3 699.5 145.32722900417843 207.1994175070064
4 699.5 283.83385824698473 222.33596819667457
0 700.0 161.9900178067061 124.4858793500009
1 700.0 175.62552282451924 131.54302184400632
2 700.0 159.87517703218927 122.64965863953702
3 700.0 145.41156912222667 207.13471875500875
4 700.0 283.7963106956521 222.21899476844118
0 700.5 160.68128656247507 123.76931286276957
1 700.5 173.67503655456892 130.31134518245844
2 700.5 158.60115393851373 121.92954393344748
3 700.5 145.4959092402749 207.0700200030111
4 700.5 283.75876314431946 222.10202134020784
0 701.0 159.37255531824405 123.05274637553823
1 701.0 171.72455028461866 129.07966852091056
2 701.0 157.32713084483822 121.20942922735794
3 701.0 145.5802493583231 207.00532125101347
4 701.0 283.7212155929868 221.98504791197448
0 701.5 158.06382407401304 122.3361798883069
1 701.5 169.77406401466834 127.84799185936268
2 701.5 156.0531077511627 120.48931452126843
3 701.5 145.66458947637133 206.94062249901583
4 701.5 283.68366804165413 221.86807448374114
0 702.0 156.75509282978197 121.61961340107557
1 702.0 167.82357774471805 126.6163151978148
2 702.0 154.77908465748718 119.7691998151789
3 702.0 145.74892959441954 206.8759237470182
4 702.0 283.6461204903215 221.75110105550775
0 702.5 155.44636158555093 120.90304691384424
1 702.5 165.87309147476776 125.38463853626692
2 702.5 153.50506156381164 119.04908510908935
3 702.5 145.83326971246777 206.81122499502058
4 702.5 283.6085729389888 221.63412762727438
0 703.0 154.13763034131992 120.1864804266129
1 703.0 163.92260520481747 124.15296187471903
2 703.0 152.23103847013613 118.32897040299983
3 703.0 145.917609830516 206.74652624302297
4 703.0 283.57102538765616 221.51715419904104
0 703.5 152.82889909708888 119.46991393938157
1 703.5 161.97211893486718 122.92128521317113
2 703.5 150.9570153764606 117.6088556969103
3 703.5 146.0019499485642 206.68182749102527
4 703.5 283.5334778363235 221.40018077080768
0 704.0 151.52016785285784 118.75334745215024
1 704.0 160.02163266491686 121.68960855162325
2 704.0 149.68299228278505 116.88874099082076
3 704.0 146.08629006661243 206.61712873902766
4 704.0 283.49593028499083 221.2832073425743
0 704.5 150.21143660862683 118.0367809649189
1 704.5 158.0711463949666 120.45793189007537
2 704.5 148.40896918910954 116.16862628473123
3 704.5 146.17063018466064 206.55242998703005
4 704.5 283.4583827336582 221.16623391434095
0 705.0 148.90270536439579 117.32021447768756
1 705.0 156.1206601250163 119.22625522852749
2 705.0 147.13494609543403 115.4485115786417
3 705.0 146.25497030270887 206.4877312350324
4 705.0 283.42083518232556 221.04926048610758
0 705.5 147.59397412016477 116.60364799045624
1 705.5 154.170173855066 117.9945785669796
2 705.5 145.8609230017585 114.72839687255217
3 705.5 146.3393104207571 206.42303248303477
4 705.5 283.38328763099287 220.93228705787422
0 706.0 146.2852428759337 115.88708150322489
1 706.0 152.2196875851157 116.7629019054317
2 706.0 144.58689990808296 114.00828216646264
3 706.0 146.4236505388053 206.35833373103713
4 706.0 283.34574007966023 220.81531362964085
0 706.5 144.9765116317027 115.17051501599356
1 706.5 150.26920131516542 115.53122524388382
2 706.5 143.31287681440745 113.2881674603731
3 706.5 146.50799065685354 206.29363497903952
4 706.5 283.30819252832754 220.6983402014075
0 707.0 143.66778038747165 114.45394852876223
1 707.0 148.31871504521513 114.29954858233594
2 707.0 142.03885372073194 112.56805275428357
3 707.0 146.59233077490174 206.22893622704186
4 707.0 283.2706449769949 220.58136677317415
0 707.5 142.3590491432406 113.73738204153089
1 707.5 146.3682287752648 113.06787192078805
2 707.5 140.76483062705643 111.84793804819405
3 707.5 146.67667089294997 206.16423747504425
4 707.5 283.23309742566227 220.4643933449408
0 708.0 141.05031789900957 113.02081555429956
1 708.0 144.41774250531452 111.83619525924017
2 708.0 139.49080753338086 111.1278233421045
3 708.0 146.7610110109982 206.0995387230466
4 708.0 283.1955498743296 220.3474199167074
0 708.5 139.74158665477856 112.30424906706823
1 708.5 142.46725623536423 110.60451859769229
2 708.5 138.21678443970535 110.40770863601497
3 708.5 146.8453511290464 206.03483997104897
4 708.5 283.15800232299694 220.23044648847406
0 709.0 138.43285541054752 111.5876825798369
1 709.0 140.5167699654139 109.3728419361444
2 709.0 136.94276134602984 109.68759392992546
3 709.0 146.92969124709464 205.97014121905133
4 709.0 283.1204547716643 220.1134730602407
0 709.5 137.1241241663165 110.87111609260556
1 709.5 138.56628369546365 108.14116527459652
2 709.5 135.66873825235433 108.96747922383594
3 709.5 147.01403136514287 205.90544246705372
4 709.5 283.08290722033166 219.99649963200733
0 710.0 135.81539292208544 110.15454960537423
1 710.0 136.61579742551334 106.90948861304862
2 710.0 134.39471515867876 108.24736451774639
3 710.0 147.09837148319107 205.84074371505608
4 710.0 283.04535966899897 219.87952620377396
0 710.5 134.50666167785442 109.43798311814288
1 710.5 134.66531115556307 105.67781195150074
2 710.5 133.12069206500325 107.52724981165686
3 710.5 147.1827116012393 205.7760449630584
4 710.5 283.00781211766633 219.7625527755406
0 711.0 133.19793043362338 108.72141663091156
1 711.0 132.71482488561276 104.44613528995285
2 711.0 131.84666897132774 106.80713510556734
3 711.0 147.2670517192875 205.7113462110608
4 711.0 282.97026456633364 219.64557934730726
0 711.5 131.88919918939234 108.00485014368022
1 711.5 130.76433861566247 103.21445862840497
2 711.5 130.5726458776522 106.08702039947781
3 711.5 147.35139183733574 205.64664745906316
4 711.5 282.932717015001 219.5286059190739
