#node time(s) x y

11 998.0 153.19209860443698 113.07243494597921
12 998.0 189.9454269000086 268.223806807102
0 998.5 182.58793296704124 219.70828666370838
1 998.5 310.0583233390912 123.80552235784478
2 998.5 65.32467614446134 172.06295809190044
4 998.5 166.76579611985068 121.1706425074469
5 998.5 158.5488012139925 131.796094627969
7 998.5 158.4501450517545 130.14470563729282
8 998.5 173.27731961435893 17.420283732447782
9 998.5 250.81746886133155 292.4234114572101
10 998.5 221.56384927814813 20.465829956140485
11 998.5 152.9912626416817 113.25223071130277
12 998.5 190.54577712021063 268.41441401114366
0 999.0 182.64654758843324 219.61601534810504
1 999.0 310.040274757471 125.8891700221429
2 999.0 65.50281742346304 171.97657594478187
4 999.0 166.2997714208936 120.98896606264451
5 999.0 159.40193485183337 130.6387271240089
6 999.0 172.90305371568724 126.34600997769968
7 999.0 159.1372176407727 129.2088030876335
8 999.0 173.48365264816886 17.422712113995225
9 999.0 253.8513340326339 293.0619739075836
10 999.0 221.64901371129008 20.399500335567645
11 999.0 152.7904266789264 113.43202647662635
12 999.0 191.14612734041265 268.60502121518533
14 999.0 190.22937106069304 168.43113311108078
0 999.5 182.70516220982518 219.5237440325017
1 999.5 310.0222261758509 127.97281768644103
2 999.5 65.68095870246476 171.8901937976633
4 999.5 165.8337467219365 120.80728961784212
5 999.5 160.25506848967424 129.4813596200488
6 999.5 171.09368738658483 126.58588612135281
7 999.5 159.82429022979085 128.27290053797424
8 999.5 173.68998568197875 17.425140495542664
9 999.5 256.8851992039363 293.7005363579571
10 999.5 221.73417814443204 20.333170714994793
11 999.5 152.5895907161711 113.61182224194991
12 999.5 191.74647756061464 268.79562841922694
13 999.5 183.31636645197295 168.7109945958209
14 999.5 188.83890701995946 168.9822373186164
0 1000.0 182.76377683121717 219.43147271689836
1 1000.0 310.0041775942307 130.05646535073916
2 1000.0 65.85909998146647 171.80381165054473
4 1000.0 165.36772202297945 120.62561317303971
5 1000.0 161.1082021275151 128.3239921160887
6 1000.0 169.28432105748243 126.825762265006
7 1000.0 160.511362818809 127.33699798831495
8 1000.0 173.89631871578868 17.427568877090103
9 1000.0 259.91906437523863 294.3390988083306
10 1000.0 221.819342577574 20.266841094421956
11 1000.0 152.3887547534158 113.79161800727347
12 1000.0 192.34682778081662 268.98623562326856
13 1000.0 184.89838055293762 169.82783738307208
14 1000.0 187.4484429792259 169.53334152615204
0 1000.5 182.8223914526091 219.339201401295
1 1000.5 309.98612901261055 132.1401130150373
2 1000.5 66.03724126046819 171.71742950342616
4 1000.5 164.90169732402236 120.44393672823732
5 1000.5 161.96133576535598 127.1666246121286
6 1000.5 167.47495472838003 127.06563840865917
7 1000.5 161.19843540782716 126.40109543865566
8 1000.5 174.10265174959858 17.429997258637545
9 1000.5 262.95292954654104 294.9776612587041
10 1000.5 221.90450701071592 20.20051147384912
11 1000.5 152.18791879066052 113.97141377259705
12 1000.5 192.94717800101864 269.1768428273102
13 1000.5 186.4803946539023 170.94468017032327
14 1000.5 186.0579789384923 170.0844457336877
0 1001.0 182.88100607400108 219.24693008569167
1 1001.0 309.9680804309904 134.2237606793354
2 1001.0 66.2153825394699 171.6310473563076
4 1001.0 164.43567262506528 120.26226028343493
5 1001.0 162.81446940319682 126.00925710816851
6 1001.0 166.53343733498662 127.19045976621236
7 1001.0 161.88550799684532 125.46519288899638
8 1001.0 174.3089847834085 17.432425640184988
9 1001.0 265.98679471784334 295.61622370907764
10 1001.0 221.98967144385787 20.13418185327628
11 1001.0 151.98708282790523 114.15120953792061
12 1001.0 193.54752822122066 269.3674500313519
13 1001.0 187.66113699967903 171.7782401061536
14 1001.0 185.64203014647833 170.24930517822057
0 1001.5 182.93962069539305 219.15465877008833
1 1001.5 309.95003184937025 136.30740834363354
2 1001.5 66.3935238184716 171.544665209189
4 1001.5 164.19332185676282 120.16778154426326
5 1001.5 163.6676030410377 124.8518896042084
7 1001.5 162.57258058586348 124.5292903393371
8 1001.5 174.5153178172184 17.434854021732427
9 1001.5 269.0206598891457 296.2547861594511
10 1001.5 222.07483587699983 20.06785223270343
11 1001.5 151.7862468651499 114.3310053032442
12 1001.5 194.14787844142265 269.55805723539356
14 1001.5 184.87572840111073 170.80687508829828
0 1002.0 182.998235316785 219.06238745448496
1 1002.0 309.9319832677501 138.39105600793167
2 1002.0 66.57166509747333 171.45828306207042
3 1002.0 168.89668722170367 125.48639523188618
5 1002.0 164.5207366788786 123.69452210024829
6 1002.0 167.10971603620993 126.68209786611804
7 1002.0 163.25965317488163 123.5933877896778
8 1002.0 174.72165085102833 17.437282403279866
9 1002.0 272.05452506044804 296.89334860982467
10 1002.0 222.16000031014178 20.001522612130593
11 1002.0 151.58541090239464 114.51080106856777
12 1002.0 194.74822866162464 269.7486644394352
14 1002.0 184.0579848093895 171.40187467385172
0 1002.5 183.05684993817698 218.97011613888165
1 1002.5 309.91393468613 140.4747036722298
2 1002.5 66.74980637647505 171.37190091495185
3 1002.5 170.94628159675375 125.81697513119312
5 1002.5 165.37387031671946 122.53715459628822
6 1002.5 167.70979772629045 126.1527382567249
7 1002.5 163.94672576389982 122.65748524001853
8 1002.5 174.92798388483823 17.43971078482731
9 1002.5 275.08839023175045 297.5319110601982
10 1002.5 222.24516474328374 19.935192991557756
11 1002.5 151.38457493963932 114.69059683389133
12 1002.5 195.34857888182665 269.93927164347684
0 1003.0 183.11546455956892 218.87784482327828
1 1003.0 309.8958861045098 142.55835133652792
2 1003.0 66.92794765547676 171.28551876783328
3 1003.0 172.99587597180386 126.14755503050009
5 1003.0 166.22700395456033 121.37978709232812
6 1003.0 168.6460365903112 126.56311394242236
7 1003.0 164.63379835291798 121.72158269035924
8 1003.0 175.13431691864815 17.44213916637475
9 1003.0 278.1222554030528 298.1704735105717
10 1003.0 222.3303291764257 19.868863370984908
11 1003.0 151.18373897688406 114.8703925992149
12 1003.0 195.94892910202867 270.1298788475185
13 1003.0 187.2806360229705 171.86019847095648
0 1003.5 183.17407918096086 218.78557350767494
1 1003.5 309.87783752288965 144.64199900082602
2 1003.5 67.10608893447848 171.1991366207147
3 1003.5 173.50465709402553 126.22961654189021
4 1003.5 165.31056201145003 121.2214432686992
5 1003.5 166.63626901719505 121.16546845887318
6 1003.5 168.04567281913566 126.97325920091981
7 1003.5 166.3135897796738 122.30345149743448
8 1003.5 175.34064995245802 17.44456754792219
9 1003.5 281.15612057435516 298.8090359609452
10 1003.5 222.41549360956765 19.80253375041207
11 1003.5 150.98290301412874 115.05018836453847
12 1003.5 196.54927932223063 270.3204860515601
13 1003.5 186.82242997986972 171.95889419142534
0 1004.0 183.23269380235286 218.6933021920716
1 1004.0 309.8597889412695 146.72564666512415
2 1004.0 67.2842302134802 171.11275447359614
4 1004.0 166.79671819061292 122.62302723070452
5 1004.0 166.89896735514867 121.26254736938716
6 1004.0 166.85751690907466 127.21401750392074
7 1004.0 168.32117992141843 123.3864929240584
8 1004.0 175.54698298626798 17.446995929469633
9 1004.0 284.18998574565757 299.4475984113187
10 1004.0 222.50065804270957 19.73620412983923
11 1004.0 150.78206705137347 115.22998412986203
12 1004.0 197.14962954243265 270.5110932556018
13 1004.0 186.3642239367689 172.0575899118942
0 1004.5 183.2913084237448 218.60103087646826
1 1004.5 309.8417403596494 148.8092943294223
2 1004.5 67.4623714924819 171.02637232647754
3 1004.5 173.19077423690334 126.24821523082363
4 1004.5 168.28287436977578 124.02461119270981
5 1004.5 167.16166569310226 121.35962627990114
6 1004.5 166.85638179522456 127.21424751420975
7 1004.5 170.328770063163 124.46953435068231
8 1004.5 175.75331602007788 17.449424311017072
9 1004.5 287.2238509169599 300.08616086169224
10 1004.5 222.58582247585153 19.669874509266393
11 1004.5 150.58123108861818 115.40977989518561
12 1004.5 197.74997976263467 270.70170045964346
13 1004.5 185.9060178936681 172.15628563236305
0 1005.0 183.34992304513676 218.50875956086492
1 1005.0 309.82369177802923 150.89294199372043
2 1005.0 67.64051277148361 170.93999017935894
3 1005.0 172.6471036224541 126.2804296713735
4 1005.0 169.76903054893867 125.42619515471512
5 1005.0 167.4243640310559 121.45670519041512
7 1005.0 171.94116035193898 125.339375979369
8 1005.0 175.95964905388777 17.451852692564515
9 1005.0 287.6078667190553 300.16698781270105
10 1005.0 222.67098690899348 19.60354488869354
11 1005.0 150.3803951258629 115.58957566050917
12 1005.0 198.35032998283666 270.8923076636851
13 1005.0 185.4478118505673 172.25498135283192
0 1005.5 183.40853766652873 218.41648824526158
1 1005.5 309.80564319640905 152.97658965801853
2 1005.5 67.81865405048532 170.85360803224037
3 1005.5 172.10343300800486 126.31264411192336
4 1005.5 170.16157952694726 125.79640547284488
5 1005.5 167.6870623690095 121.55378410092911
8 1005.5 176.16598208769767 17.454281074111954
10 1005.5 222.75615134213544 19.537215268120704
11 1005.5 150.17955916310757 115.76937142583276
12 1005.5 198.95068020303864 271.08291486772674
13 1005.5 184.9896058074665 172.3536770733008
0 1006.0 183.4671522879207 218.32421692965823
1 1006.0 309.7875946147889 155.06023732231668
2 1006.0 67.99679532948704 170.7672258851218
3 1006.0 171.55976239355567 126.34485855247323
5 1006.0 167.9497607069631 121.65086301144308
8 1006.0 176.37231512150763 17.456709455659396
10 1006.0 222.84131577527737 19.470885647547867
11 1006.0 149.9787232003523 115.94916719115632
12 1006.0 199.55103042324066 271.2735220717684
13 1006.0 184.5313997643657 172.4523727937696
0 1006.5 183.52576690931267 218.2319456140549
1 1006.5 309.76954603316875 157.1438849866148
2 1006.5 68.17493660848876 170.68084373800323
3 1006.5 171.0160917791065 126.37707299302309
5 1006.5 168.21245904491673 121.74794192195708
8 1006.5 176.57864815531752 17.45913783720684
10 1006.5 222.92648020841932 19.404556026975026
11 1006.5 149.77788723759699 116.1289629564799
12 1006.5 200.15138064344265 271.46412927581
13 1006.5 184.07319372126486 172.55106851423847
0 1007.0 183.58438153070463 218.13967429845155
1 1007.0 309.75149745154863 159.2275326509129
2 1007.0 68.35307788749049 170.59446159088463
3 1007.0 170.47242116465725 126.40928743357294
5 1007.0 168.47515738287032 121.84502083247105
8 1007.0 176.78498118912742 17.461566218754278
10 1007.0 223.01164464156128 19.33822640640218
11 1007.0 149.57705127484172 116.30875872180346
12 1007.0 200.75173086364467 271.6547364798517
13 1007.0 183.61498767816406 172.64976423470733
0 1007.5 183.64299615209654 218.0474029828482
1 1007.5 309.73344886992845 161.31118031521103
2 1007.5 68.53121916649219 170.50807944376606
3 1007.5 169.92875055020806 126.4415018741228
5 1007.5 168.73785572082392 121.94209974298504
8 1007.5 176.99131422293732 17.46399460030172
10 1007.5 223.09680907470323 19.27189678582934
11 1007.5 149.37621531208643 116.48855448712702
12 1007.5 201.35208108384666 271.84534368389336
13 1007.5 183.15678163506325 172.74845995517617
0 1008.0 183.70161077348854 217.95513166724487
1 1008.0 309.71540028830833 163.39482797950916
2 1008.0 68.7093604454939 170.4216972966475
3 1008.0 169.38507993575885 126.47371631467267
4 1008.0 170.17641955077772 125.88328578240949
5 1008.0 169.00055405877754 122.03917865349901
8 1008.0 177.19764725674725 17.46642298184916
10 1008.0 223.18197350784519 19.205567165256504
11 1008.0 149.17537934933114 116.6683502524506
12 1008.0 201.95243130404864 272.035950887935
13 1008.0 182.69857559196245 172.84715567564504
0 1008.5 183.76022539488048 217.86286035164153
1 1008.5 309.6973517066882 165.47847564380731
2 1008.5 68.8875017244956 170.33531514952892
3 1008.5 168.84140932130964 126.50593075522254
4 1008.5 170.3811532912476 127.08189105107742
5 1008.5 169.26325239673116 122.13625756401301
8 1008.5 177.40398029055717 17.468851363396602
10 1008.5 223.2671379409871 19.139237544683667
11 1008.5 148.97454338657585 116.84814601777416
12 1008.5 202.55278152425066 272.22655809197664
13 1008.5 182.24036954886165 172.9458513961139
0 1009.0 183.81884001627245 217.7705890360382
1 1009.0 309.67930312506803 167.56212330810544
2 1009.0 69.06564300349733 170.24893300241035
3 1009.0 168.29773870686043 126.5381451957724
4 1009.0 170.5858870317175 128.28049631974534
5 1009.0 169.48639155111243 122.21871756802022
8 1009.0 177.61031332436707 17.47127974494404
10 1009.0 223.35230237412907 19.072907924110815
11 1009.0 148.77370742382055 117.02794178309773
12 1009.0 203.15313174445268 272.4171652960183
13 1009.0 181.93428573724296 173.01178060583607
0 1009.5 183.8774546376644 217.67831772043485
1 1009.5 309.66125454344785 169.6457709724035
2 1009.5 69.24378428249905 170.16255085529178
3 1009.5 167.75406809241122 126.57035963632227
4 1009.5 170.79062077218742 129.47910158841324
8 1009.5 177.816646358177 17.473708126491484
10 1009.5 223.43746680727102 19.006578303537978
11 1009.5 148.57287146106523 117.2077375484213
12 1009.5 203.75348196465467 272.6077725000599
0 1010.0 183.93606925905638 217.5860464048315
1 1010.0 309.6432059618277 171.72941863670167
2 1010.0 69.42192556150076 170.07616870817318
3 1010.0 167.21039747796203 126.60257407687212
4 1010.0 170.99535451265731 130.67770685708115
7 1010.0 172.42551048407014 125.89672767936754
8 1010.0 178.0229793919869 17.476136508038927
10 1010.0 223.52263124041298 18.94024868296514
11 1010.0 148.37203549830994 117.38753331374488
12 1010.0 204.35383218485666 272.7983797041016
0 1010.5 183.99468388044835 217.49377508922817
1 1010.5 309.62515738020755 173.8130663009998
2 1010.5 69.60006684050248 169.98978656105461
3 1010.5 167.12722473609787 126.60750236116218
4 1010.5 171.0266754376704 130.86107392522575
5 1010.5 169.40123699716005 122.18724911113011
6 1010.5 165.2136487695829 126.49631453347446
7 1010.5 172.36889069324516 125.97948834962313
8 1010.5 178.22931242579682 17.478564889586366
10 1010.5 223.60779567355493 18.87391906239229
11 1010.5 148.17119953555465 117.56732907906846
12 1010.5 204.95418240505867 272.98898690814326
14 1010.5 184.37749190531423 171.10583512721666
0 1011.0 184.05329850184032 217.40150377362482
1 1011.0 309.60710879858743 175.89671396529795
2 1011.0 69.77820811950419 169.90340441393604
5 1011.0 169.30070226849665 122.15009698446082
6 1011.0 163.2742138088674 125.64871221431804
7 1011.0 172.04184264066507 125.78535606793426
8 1011.0 178.43564545960672 17.48099327113381
9 1011.0 287.40544556455086 299.90593416482716
10 1011.0 223.6929601066969 18.807589441819452
11 1011.0 147.97036357279936 117.74712484439203
12 1011.0 205.55453262526066 273.1795941121849
14 1011.0 184.83445179046953 170.68243859250043
0 1011.5 184.11191312323228 217.30923245802148
1 1011.5 309.58906021696725 177.98036162959608
2 1011.5 69.9563493985059 169.81702226681747
4 1011.5 169.0609812996753 130.0322171539037
5 1011.5 169.20016753983325 122.11294485779153
6 1011.5 161.33477884815187 124.80110989516159
7 1011.5 171.71479458808497 125.59122378624537
8 1011.5 178.64197849341664 17.483421652681248
9 1011.5 287.09878738053067 299.510450610824
10 1011.5 223.7781245398388 18.74125982124661
11 1011.5 147.76952761004407 117.9269206097156
12 1011.5 206.15488284546268 273.37020131622654
14 1011.5 185.29141167562483 170.25904205778417
0 1012.0 184.17052774462422 217.21696114241814
1 1012.0 309.5710116353471 180.06400929389417
2 1012.0 70.13449067750761 169.7306401196989
4 1012.0 167.08386467279567 129.19854396324445
5 1012.0 169.09963281116978 122.07579273112225
6 1012.0 159.39534388743633 123.95350757600515
7 1012.0 171.38774653550485 125.39709150455647
8 1012.0 178.84831152722654 17.48585003422869
9 1012.0 286.7921291965105 299.1149670568209
10 1012.0 223.86328897298077 18.674930200673774
11 1012.0 147.5686916472888 118.10671637503916
12 1012.0 206.75523306566467 273.5608085202682
14 1012.0 185.7483715607801 169.8356455230679
0 1012.5 184.22914236601616 217.1246898268148
1 1012.5 309.55296305372696 182.1476569581923
2 1012.5 70.31263195650934 169.64425797258033
3 1012.5 166.63432409573917 126.39033202923633
